ts_utc,ts_ms,date_cn,symbol,venue,base,bid,ask,mid,spread_bp,bid_sz,ask_sz,last,usdt_vol_24h
2026-09-19T08:10:51.232Z,1789805451232,2026-09-19,MRVLUSDT,perp,MRVL,241.26,241.28,241.26999999999998,0.8289,25.06,532.27,241.32,10381165.6414
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,TSLAUSDT,perp,TSLA,365.02,365.03,365.025,0.274,0.56,6.58,364.92,23197986.9323
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RNVDAUSDT,spot,NVDA,222.42,222.43,222.425,0.4496,0.1572,0.7348,222.42,66617.445998
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,NVDAUSDT,perp,NVDA,222.33,222.34,222.335,0.4498,1141.96,22.39,222.3,15239088.0438
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,AAPLUSDT,perp,AAPL,335.25,335.26,335.255,0.2983,18.44,0.52,335.24,5469133.2282
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,METAUSDT,perp,META,670.85,670.86,670.855,0.1491,0.09,127.51,670.84,5321704.2416
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,GOOGLUSDT,perp,GOOGL,350.44,350.45,350.445,0.2854,0.03,8.56,350.48,8883871.4059
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,SPYUSDT,perp,SPY,763.0,763.02,763.01,0.2621,99.02,7.82,763.0,2692034.2652
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.28,721.2249999999999,1.5252,19.2,0.1664,721.28,23266735906.08397
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,QQQUSDT,perp,QQQ,721.73,721.74,721.735,0.1386,2.27,600.44,721.54,3913184.837
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,SOXLUSDT,perp,SOXL,120.67,120.68,120.67500000000001,0.8287,82.76,1339.02,120.67,70424526.4934
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,HOODUSDT,perp,HOOD,119.55,119.64,119.595,7.5254,57.88,20.02,119.6,7645369.457
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:11:51.235Z,1789805511235,2026-09-19,MRVLUSDT,perp,MRVL,241.29,241.31,241.3,0.8288,0.19,535.7,241.32,10381128.9469
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,TSLAUSDT,perp,TSLA,365.02,365.03,365.025,0.274,0.54,6.58,365.02,23196499.135
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RNVDAUSDT,spot,NVDA,222.42,222.43,222.425,0.4496,0.1572,0.7348,222.42,66617.445998
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,NVDAUSDT,perp,NVDA,222.32,222.33,222.325,0.4498,1142.04,20.09,222.33,15236448.9529
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,AAPLUSDT,perp,AAPL,335.25,335.26,335.255,0.2983,21.66,0.52,335.24,5468910.7686
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,METAUSDT,perp,META,670.84,670.85,670.845,0.1491,3.45,36.85,670.84,5321546.4777
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,GOOGLUSDT,perp,GOOGL,350.44,350.45,350.445,0.2854,3.97,8.56,350.48,8879559.3501
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,SPYUSDT,perp,SPY,763.01,763.03,763.02,0.2621,99.06,0.04,763.02,2690008.8165
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.28,721.2249999999999,1.5252,19.2,0.1664,721.28,23266735906.08397
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,QQQUSDT,perp,QQQ,721.73,721.74,721.735,0.1386,1.52,565.98,721.54,3913184.837
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,SOXLUSDT,perp,SOXL,120.62,120.63,120.625,0.829,0.8,51.58,120.65,70349917.5102
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,HOODUSDT,perp,HOOD,119.62,119.65,119.635,2.5076,24.98,1.89,119.65,7648447.0352
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:12:51.251Z,1789805571251,2026-09-19,MRVLUSDT,perp,MRVL,241.27,241.29,241.28,0.8289,0.19,229.6,241.29,10363341.7239
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,TSLAUSDT,perp,TSLA,364.99,365.02,365.005,0.8219,0.5,164.08,365.04,23192298.6485
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RNVDAUSDT,spot,NVDA,222.37,222.38,222.375,0.4497,79.68,0.6688,222.41,67072.439325
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,NVDAUSDT,perp,NVDA,222.29,222.3,222.29500000000002,0.4499,1149.5,23.82,222.31,15221207.6716
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,AAPLUSDT,perp,AAPL,335.25,335.26,335.255,0.2983,21.66,0.52,335.24,5468910.7686
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,METAUSDT,perp,META,670.87,670.9,670.885,0.4472,0.09,41.42,670.84,5321546.4777
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,GOOGLUSDT,perp,GOOGL,350.44,350.45,350.445,0.2854,3.97,8.56,350.48,8874629.8435
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,SPYUSDT,perp,SPY,763.01,763.03,763.02,0.2621,99.06,0.01,763.04,2689333.5237
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.28,721.2249999999999,1.5252,19.2,0.1401,721.28,23266735925.05363
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,QQQUSDT,perp,QQQ,721.52,721.53,721.525,0.1386,0.22,232.99,721.58,3912939.014
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,SOXLUSDT,perp,SOXL,120.54,120.55,120.545,0.8296,4.99,1387.98,120.6,70327863.9889
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,HOODUSDT,perp,HOOD,119.62,119.65,119.635,2.5076,24.98,26.87,119.65,7647767.1778
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:13:51.258Z,1789805631258,2026-09-19,MRVLUSDT,perp,MRVL,241.19,241.2,241.195,0.4146,25.07,481.87,241.29,10363207.1931
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,TSLAUSDT,perp,TSLA,364.93,364.95,364.94,0.548,0.52,114.77,365.04,23180655.5059
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,NVDAUSDT,perp,NVDA,222.29,222.3,222.29500000000002,0.4499,1149.49,23.82,222.31,15212359.4476
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,52.35,0.59,335.24,5468910.7686
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,METAUSDT,perp,META,670.84,670.85,670.845,0.1491,0.09,36.85,670.84,5321004.5377
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,GOOGLUSDT,perp,GOOGL,350.44,350.45,350.445,0.2854,3.97,8.56,350.45,8859911.1846
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,SPYUSDT,perp,SPY,763.02,763.04,763.03,0.2621,106.88,7.82,763.03,2690790.4313
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.18,721.175,0.1387,19.2,0.2093,721.28,23266735925.05363
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,QQQUSDT,perp,QQQ,721.49,721.5,721.495,0.1386,0.88,138.64,721.58,3912939.014
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,SOXLUSDT,perp,SOXL,120.46,120.47,120.465,0.8301,60.09,1293.5,120.47,70262098.6553
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,HOODUSDT,perp,HOOD,119.64,119.67,119.655,2.5072,24.98,9.3,119.66,7648816.5437
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:14:51.272Z,1789805691272,2026-09-19,MRVLUSDT,perp,MRVL,241.17,241.2,241.185,1.2439,25.22,481.87,241.29,10359288.5739
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,TSLAUSDT,perp,TSLA,364.93,364.94,364.935,0.274,0.52,6.58,364.95,23180218.6335
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,NVDAUSDT,perp,NVDA,222.29,222.3,222.29500000000002,0.4499,1152.01,23.12,222.3,15202683.0748
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,52.35,0.59,335.24,5468910.7686
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,METAUSDT,perp,META,670.77,670.79,670.78,0.2982,1.28,29.29,670.77,5324781.1135
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,GOOGLUSDT,perp,GOOGL,350.42,350.45,350.435,0.8561,3.94,17.29,350.45,8859911.1846
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,SPYUSDT,perp,SPY,763.02,763.04,763.03,0.2621,106.88,7.16,763.01,2692499.6315
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.18,721.175,0.1387,19.2,0.2093,721.28,23266735925.05363
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,QQQUSDT,perp,QQQ,721.49,721.5,721.495,0.1386,0.45,145.54,721.58,3912939.014
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,SOXLUSDT,perp,SOXL,120.44,120.45,120.445,0.8303,9.05,125.87,120.45,70213766.3673
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,HOODUSDT,perp,HOOD,119.66,119.7,119.68,3.3422,49.96,46.59,119.66,7648816.5437
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:15:51.279Z,1789805751279,2026-09-19,MRVLUSDT,perp,MRVL,241.17,241.2,241.185,1.2439,25.22,481.87,241.29,10358088.0813
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,TSLAUSDT,perp,TSLA,364.91,364.92,364.915,0.274,0.5,261.81,364.91,23142760.7742
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,NVDAUSDT,perp,NVDA,222.27,222.28,222.275,0.4499,1192.32,25.6,222.29,15200268.1785
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,52.35,0.59,335.24,5468725.4131
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,METAUSDT,perp,META,670.82,670.85,670.835,0.4472,0.09,95.52,670.77,5324781.1135
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,GOOGLUSDT,perp,GOOGL,350.41,350.43,350.42,0.5707,0.53,99.28,350.45,8857524.0864
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,SPYUSDT,perp,SPY,763.04,763.05,763.045,0.1311,99.03,7.82,763.01,2692499.6315
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.18,721.175,0.1387,19.2,0.2093,721.28,23266735925.05363
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,QQQUSDT,perp,QQQ,721.49,721.5,721.495,0.1386,0.44,145.54,721.58,3912939.014
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,SOXLUSDT,perp,SOXL,120.34,120.35,120.345,0.8309,1.51,57.94,120.33,70379682.2863
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,HOODUSDT,perp,HOOD,119.67,119.69,119.68,1.6711,24.98,12.51,119.66,7648173.2417
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:16:51.296Z,1789805811296,2026-09-19,MRVLUSDT,perp,MRVL,241.15,241.17,241.16,0.8293,25.23,355.87,241.29,10355046.6096
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,TSLAUSDT,perp,TSLA,364.88,364.89,364.885,0.2741,0.14,187.7,364.91,23142760.7742
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,NVDAUSDT,perp,NVDA,222.27,222.28,222.275,0.4499,1141.71,29.34,222.29,15197191.3259
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,50.55,0.59,335.26,5469312.1181
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,METAUSDT,perp,META,670.82,670.85,670.835,0.4472,0.09,95.43,670.77,5324781.1135
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,GOOGLUSDT,perp,GOOGL,350.4,350.41,350.405,0.2854,0.02,82.21,350.45,8850374.1264
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,SPYUSDT,perp,SPY,763.04,763.05,763.045,0.1311,99.03,7.82,763.01,2692499.6315
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.18,721.175,0.1387,19.2,0.2093,721.28,23266735925.05363
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,QQQUSDT,perp,QQQ,721.45,721.46,721.455,0.1386,0.21,153.76,721.58,3912939.014
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,SOXLUSDT,perp,SOXL,120.4,120.41,120.405,0.8305,46.69,1023.71,120.42,70326019.6083
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,HOODUSDT,perp,HOOD,119.67,119.69,119.68,1.6711,24.98,7.01,119.66,7647532.0812
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:17:51.301Z,1789805871301,2026-09-19,MRVLUSDT,perp,MRVL,241.12,241.14,241.13,0.8294,100.98,3.07,241.29,10349040.6718
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,TSLAUSDT,perp,TSLA,364.89,364.91,364.9,0.5481,6.58,6.58,364.91,23142638.9567
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,NVDAUSDT,perp,NVDA,222.27,222.28,222.275,0.4499,1199.36,27.31,222.28,15195890.8422
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,44.45,0.59,335.26,5469312.1181
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RMETAUSDT,spot,META,669.92,669.93,669.925,0.1493,0.2302,14.76,669.86,6975.407195
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,METAUSDT,perp,META,670.82,670.85,670.835,0.4472,0.09,95.43,670.77,5324623.3289
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RGOOGLUSDT,spot,GOOGL,350.21,350.98,350.595,21.9627,0.1086,0.1448,350.22,8303.364492
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,GOOGLUSDT,perp,GOOGL,350.4,350.41,350.405,0.2854,0.05,82.21,350.45,8849334.6244
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RSPYUSDT,spot,SPY,762.88,763.64,763.26,9.9573,18.96,43.68,763.62,3011.614341
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,SPYUSDT,perp,SPY,763.04,763.05,763.045,0.1311,99.02,7.16,763.05,2691574.6541
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RQQQUSDT,spot,QQQ,721.17,721.19,721.1800000000001,0.2773,19.2,0.2093,721.28,23266735925.05363
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,QQQUSDT,perp,QQQ,721.71,721.72,721.715,0.1386,6.02,449.52,721.67,3918725.6662
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RSOXLUSDT,spot,SOXL,123.09,123.1,123.095,0.8124,330.0,515.0,123.1,2758310412.746394
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,SOXLUSDT,perp,SOXL,120.41,120.42,120.41499999999999,0.8305,69.24,1178.1,120.43,70314281.4023
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RHOODUSDT,spot,HOOD,119.67,119.78,119.725,9.1877,2.856,4.376,119.78,6300.931166
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,HOODUSDT,perp,HOOD,119.73,119.75,119.74000000000001,1.6703,24.98,12.54,119.66,7646473.173
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,RMRVLUSDT,spot,MRVL,242.3,242.31,242.305,0.4127,3.7919,0.6361,242.35,8819.622942
2026-09-19T08:18:51.315Z,1789805931315,2026-09-19,MRVLUSDT,perp,MRVL,241.17,241.18,241.175,0.4146,0.19,3.07,241.29,10339822.0419
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,RTSLAUSDT,spot,TSLA,364.49,364.5,364.495,0.2744,3.8296,0.48,364.49,4874.875617
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,TSLAUSDT,perp,TSLA,364.9,364.91,364.905,0.274,118.12,6.58,364.91,23142159.0267
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,RNVDAUSDT,spot,NVDA,222.38,222.39,222.385,0.4497,0.5899,0.6688,222.6,67652.513202
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,NVDAUSDT,perp,NVDA,222.3,222.31,222.305,0.4498,1137.94,21.38,222.28,15195071.5138
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,RAAPLUSDT,spot,AAPL,334.58,335.05,334.815,14.0376,0.357,0.4806,334.58,22452203819.295155
2026-09-19T08:19:51.330Z,1789805991330,2026-09-19,AAPLUSDT,perp,AAPL,335.24,335.25,335.245,0.2983,43.26,0.59,335.26,5468156.3156
