ts_ms,ts_utc,spot_symbol,perp_symbol,spot_close,perp_close,basis_bp,spot_lag_bars
1788750600000,2026-09-07T03:10:00Z,RTSLAUSDT,TSLAUSDT,355.14,355.59,12.671059,2
1788753600000,2026-09-07T04:00:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.64,13.2331,0
1788753900000,2026-09-07T04:05:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.77,16.893319,1
1788754200000,2026-09-07T04:10:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.81,18.01954,2
1788755400000,2026-09-07T04:30:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.67,14.077766,0
1788755700000,2026-09-07T04:35:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.69,14.640876,1
1788756000000,2026-09-07T04:40:00Z,RTSLAUSDT,TSLAUSDT,355.11,355.6,13.798541,0
1788756300000,2026-09-07T04:45:00Z,RTSLAUSDT,TSLAUSDT,355.11,355.68,16.051364,1
1788756600000,2026-09-07T04:50:00Z,RTSLAUSDT,TSLAUSDT,355.11,355.73,17.459379,2
1788759000000,2026-09-07T05:30:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.63,12.951544,0
1788759300000,2026-09-07T05:35:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.75,16.330208,1
1788759600000,2026-09-07T05:40:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.75,16.330208,2
1788760800000,2026-09-07T06:00:00Z,RTSLAUSDT,TSLAUSDT,355.04,355.68,18.026138,0
1788761100000,2026-09-07T06:05:00Z,RTSLAUSDT,TSLAUSDT,355.04,355.58,15.209554,1
1788761400000,2026-09-07T06:10:00Z,RTSLAUSDT,TSLAUSDT,355.04,355.56,14.646237,2
1788761700000,2026-09-07T06:15:00Z,RTSLAUSDT,TSLAUSDT,355.01,355.53,14.647475,0
1788762000000,2026-09-07T06:20:00Z,RTSLAUSDT,TSLAUSDT,355.01,355.65,18.027661,1
1788762300000,2026-09-07T06:25:00Z,RTSLAUSDT,TSLAUSDT,355.01,355.59,16.337568,2
1788762600000,2026-09-07T06:30:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.68,14.359321,0
1788762900000,2026-09-07T06:35:00Z,RTSLAUSDT,TSLAUSDT,354.97,355.68,20.00169,0
1788763200000,2026-09-07T06:40:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.65,13.514655,0
1788763500000,2026-09-07T06:45:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.7,14.922432,1
1788763800000,2026-09-07T06:50:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.7,14.922432,2
1788764700000,2026-09-07T07:05:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.8,17.737985,0
1788765000000,2026-09-07T07:10:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.72,15.485542,1
1788765300000,2026-09-07T07:15:00Z,RTSLAUSDT,TSLAUSDT,355.17,355.48,8.728215,2
1788765900000,2026-09-07T07:25:00Z,RTSLAUSDT,TSLAUSDT,354.34,354.87,14.957386,0
1788766200000,2026-09-07T07:30:00Z,RTSLAUSDT,TSLAUSDT,354.34,354.64,8.466445,1
1788766500000,2026-09-07T07:35:00Z,RTSLAUSDT,TSLAUSDT,353.48,354.21,20.651805,0
1788766800000,2026-09-07T07:40:00Z,RTSLAUSDT,TSLAUSDT,353.48,354.38,25.461129,1
1788767100000,2026-09-07T07:45:00Z,RTSLAUSDT,TSLAUSDT,353.48,354.47,28.007242,2
1788768600000,2026-09-07T08:10:00Z,RTSLAUSDT,TSLAUSDT,353.71,354.63,26.010008,0
1788768900000,2026-09-07T08:15:00Z,RTSLAUSDT,TSLAUSDT,353.71,354.6,25.161856,1
1788769200000,2026-09-07T08:20:00Z,RTSLAUSDT,TSLAUSDT,353.71,354.75,29.402618,2
1788769500000,2026-09-07T08:25:00Z,RTSLAUSDT,TSLAUSDT,353.89,354.82,26.279352,0
1788769800000,2026-09-07T08:30:00Z,RTSLAUSDT,TSLAUSDT,353.89,354.92,29.105089,1
1788770100000,2026-09-07T08:35:00Z,RTSLAUSDT,TSLAUSDT,353.89,355.03,32.2134,2
1788770700000,2026-09-07T08:45:00Z,RTSLAUSDT,TSLAUSDT,353.91,354.95,29.386002,0
1788771000000,2026-09-07T08:50:00Z,RTSLAUSDT,TSLAUSDT,353.91,354.91,28.255771,1
1788771300000,2026-09-07T08:55:00Z,RTSLAUSDT,TSLAUSDT,353.91,355.03,31.646464,2
1788772200000,2026-09-07T09:10:00Z,RTSLAUSDT,TSLAUSDT,354.12,355.16,29.368576,0
1788772500000,2026-09-07T09:15:00Z,RTSLAUSDT,TSLAUSDT,354.12,355.17,29.650966,1
1788772800000,2026-09-07T09:20:00Z,RTSLAUSDT,TSLAUSDT,354.12,355.16,29.368576,2
1788774600000,2026-09-07T09:50:00Z,RTSLAUSDT,TSLAUSDT,354.26,355.21,26.816462,0
1788774900000,2026-09-07T09:55:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.83,15.524444,0
1788775200000,2026-09-07T10:00:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.93,18.34707,1
1788775500000,2026-09-07T10:05:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.94,18.629333,2
1788776100000,2026-09-07T10:15:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.61,9.314666,0
1788776400000,2026-09-07T10:20:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.64,10.161454,1
1788776700000,2026-09-07T10:25:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.63,9.879192,2
1788777000000,2026-09-07T10:30:00Z,RTSLAUSDT,TSLAUSDT,354.28,354.5,6.209778,0
1788777300000,2026-09-07T10:35:00Z,RTSLAUSDT,TSLAUSDT,353.91,354.38,13.280212,0
1788777600000,2026-09-07T10:40:00Z,RTSLAUSDT,TSLAUSDT,353.91,354.43,14.693001,1
1788777900000,2026-09-07T10:45:00Z,RTSLAUSDT,TSLAUSDT,354.0,354.3,8.474576,0
1788778200000,2026-09-07T10:50:00Z,RTSLAUSDT,TSLAUSDT,354.0,354.61,17.231638,1
1788778500000,2026-09-07T10:55:00Z,RTSLAUSDT,TSLAUSDT,353.86,354.19,9.325722,0
1788778800000,2026-09-07T11:00:00Z,RTSLAUSDT,TSLAUSDT,353.8,354.1,8.479367,0
1788779100000,2026-09-07T11:05:00Z,RTSLAUSDT,TSLAUSDT,353.8,354.01,5.935557,1
1788779400000,2026-09-07T11:10:00Z,RTSLAUSDT,TSLAUSDT,353.62,354.17,15.553419,0
1788779700000,2026-09-07T11:15:00Z,RTSLAUSDT,TSLAUSDT,353.62,354.17,15.553419,1
1788780000000,2026-09-07T11:20:00Z,RTSLAUSDT,TSLAUSDT,353.62,354.06,12.442735,2
1788781200000,2026-09-07T11:40:00Z,RTSLAUSDT,TSLAUSDT,353.58,354.47,25.171107,0
1788781500000,2026-09-07T11:45:00Z,RTSLAUSDT,TSLAUSDT,353.58,354.75,33.090107,1
1788781800000,2026-09-07T11:50:00Z,RTSLAUSDT,TSLAUSDT,353.69,354.82,31.948882,0
1788782100000,2026-09-07T11:55:00Z,RTSLAUSDT,TSLAUSDT,353.69,354.82,31.948882,1
1788782400000,2026-09-07T12:00:00Z,RTSLAUSDT,TSLAUSDT,353.58,354.81,34.787035,0
1788782700000,2026-09-07T12:05:00Z,RTSLAUSDT,TSLAUSDT,353.56,354.69,31.960629,0
1788783000000,2026-09-07T12:10:00Z,RTSLAUSDT,TSLAUSDT,353.56,354.7,32.243466,1
1788783300000,2026-09-07T12:15:00Z,RTSLAUSDT,TSLAUSDT,353.56,354.69,31.960629,2
1788783900000,2026-09-07T12:25:00Z,RTSLAUSDT,TSLAUSDT,353.57,354.75,33.373872,0
1788784200000,2026-09-07T12:30:00Z,RTSLAUSDT,TSLAUSDT,353.55,354.7,32.527224,0
1788784500000,2026-09-07T12:35:00Z,RTSLAUSDT,TSLAUSDT,353.78,354.69,25.7222,0
1788784800000,2026-09-07T12:40:00Z,RTSLAUSDT,TSLAUSDT,353.79,354.72,26.28678,0
1788785100000,2026-09-07T12:45:00Z,RTSLAUSDT,TSLAUSDT,353.8,354.85,29.677784,0
1788785400000,2026-09-07T12:50:00Z,RTSLAUSDT,TSLAUSDT,353.8,354.88,30.525721,1
1788785700000,2026-09-07T12:55:00Z,RTSLAUSDT,TSLAUSDT,353.77,355.09,37.312378,0
1788786000000,2026-09-07T13:00:00Z,RTSLAUSDT,TSLAUSDT,354.21,355.13,25.973293,0
1788786300000,2026-09-07T13:05:00Z,RTSLAUSDT,TSLAUSDT,354.21,355.15,26.537929,1
1788786600000,2026-09-07T13:10:00Z,RTSLAUSDT,TSLAUSDT,354.21,355.18,27.384885,2
1788786900000,2026-09-07T13:15:00Z,RTSLAUSDT,TSLAUSDT,354.15,355.41,35.578145,0
1788787200000,2026-09-07T13:20:00Z,RTSLAUSDT,TSLAUSDT,354.3,355.25,26.813435,0
1788787500000,2026-09-07T13:25:00Z,RTSLAUSDT,TSLAUSDT,354.3,355.06,21.450748,1
1788787800000,2026-09-07T13:30:00Z,RTSLAUSDT,TSLAUSDT,355.06,356.02,27.037684,0
1788788100000,2026-09-07T13:35:00Z,RTSLAUSDT,TSLAUSDT,355.1,356.0,25.344973,0
1788788400000,2026-09-07T13:40:00Z,RTSLAUSDT,TSLAUSDT,355.15,355.8,18.302126,0
1788788700000,2026-09-07T13:45:00Z,RTSLAUSDT,TSLAUSDT,355.15,355.43,7.883993,1
1788789000000,2026-09-07T13:50:00Z,RTSLAUSDT,TSLAUSDT,355.15,355.42,7.602422,2
1788789300000,2026-09-07T13:55:00Z,RTSLAUSDT,TSLAUSDT,354.9,355.3,11.270781,0
1788789600000,2026-09-07T14:00:00Z,RTSLAUSDT,TSLAUSDT,354.9,355.65,21.132713,1
1788789900000,2026-09-07T14:05:00Z,RTSLAUSDT,TSLAUSDT,354.9,355.53,17.751479,2
1788790800000,2026-09-07T14:20:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.64,12.387387,0
1788791100000,2026-09-07T14:25:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.67,13.231982,1
1788791400000,2026-09-07T14:30:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.56,10.135135,0
1788791700000,2026-09-07T14:35:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.76,15.765766,1
1788792000000,2026-09-07T14:40:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.6,11.261261,2
1788793200000,2026-09-07T15:00:00Z,RTSLAUSDT,TSLAUSDT,354.98,355.3,9.014592,0
1788793500000,2026-09-07T15:05:00Z,RTSLAUSDT,TSLAUSDT,354.98,355.34,10.141416,1
1788793800000,2026-09-07T15:10:00Z,RTSLAUSDT,TSLAUSDT,354.98,355.47,13.803595,2
1788794400000,2026-09-07T15:20:00Z,RTSLAUSDT,TSLAUSDT,354.97,355.54,16.057695,0
1788794700000,2026-09-07T15:25:00Z,RTSLAUSDT,TSLAUSDT,355.14,355.75,17.176325,0
1788795000000,2026-09-07T15:30:00Z,RTSLAUSDT,TSLAUSDT,355.14,355.09,-1.407895,0
1788795300000,2026-09-07T15:35:00Z,RTSLAUSDT,TSLAUSDT,355.14,355.01,-3.660528,1
1788795600000,2026-09-07T15:40:00Z,RTSLAUSDT,TSLAUSDT,355.14,354.97,-4.786845,2
1788795900000,2026-09-07T15:45:00Z,RTSLAUSDT,TSLAUSDT,354.77,355.1,9.301801,0
1788796200000,2026-09-07T15:50:00Z,RTSLAUSDT,TSLAUSDT,354.63,355.28,18.328963,0
1788796500000,2026-09-07T15:55:00Z,RTSLAUSDT,TSLAUSDT,354.63,355.2,16.07309,1
1788796800000,2026-09-07T16:00:00Z,RTSLAUSDT,TSLAUSDT,354.8,355.39,16.629087,0
1788797100000,2026-09-07T16:05:00Z,RTSLAUSDT,TSLAUSDT,354.75,355.42,18.88654,0
1788797400000,2026-09-07T16:10:00Z,RTSLAUSDT,TSLAUSDT,354.75,355.41,18.604651,1
1788797700000,2026-09-07T16:15:00Z,RTSLAUSDT,TSLAUSDT,354.66,355.39,20.583094,0
1788798000000,2026-09-07T16:20:00Z,RTSLAUSDT,TSLAUSDT,354.66,355.66,28.196019,1
1788798300000,2026-09-07T16:25:00Z,RTSLAUSDT,TSLAUSDT,354.66,355.58,25.940337,2
1788798600000,2026-09-07T16:30:00Z,RTSLAUSDT,TSLAUSDT,354.56,355.48,25.947653,0
1788798900000,2026-09-07T16:35:00Z,RTSLAUSDT,TSLAUSDT,354.56,355.76,33.844765,0
1788799200000,2026-09-07T16:40:00Z,RTSLAUSDT,TSLAUSDT,354.9,355.81,25.641026,0
1788799500000,2026-09-07T16:45:00Z,RTSLAUSDT,TSLAUSDT,354.96,355.81,23.94636,0
1788799800000,2026-09-07T16:50:00Z,RTSLAUSDT,TSLAUSDT,355.09,355.81,20.27655,0
1788800100000,2026-09-07T16:55:00Z,RTSLAUSDT,TSLAUSDT,355.09,355.96,24.500831,1
1788800400000,2026-09-07T17:00:00Z,RTSLAUSDT,TSLAUSDT,355.09,356.08,27.880256,0
1788800700000,2026-09-07T17:05:00Z,RTSLAUSDT,TSLAUSDT,355.08,356.08,28.162668,0
1788801000000,2026-09-07T17:10:00Z,RTSLAUSDT,TSLAUSDT,355.08,356.12,29.289174,1
1788801300000,2026-09-07T17:15:00Z,RTSLAUSDT,TSLAUSDT,355.12,356.13,28.44109,0
1788801600000,2026-09-07T17:20:00Z,RTSLAUSDT,TSLAUSDT,355.12,356.25,31.82023,0
1788801900000,2026-09-07T17:25:00Z,RTSLAUSDT,TSLAUSDT,355.12,356.09,27.314711,1
1788802200000,2026-09-07T17:30:00Z,RTSLAUSDT,TSLAUSDT,355.12,356.04,25.906736,2
1788803700000,2026-09-07T17:55:00Z,RTSLAUSDT,TSLAUSDT,355.24,356.17,26.179484,0
1788804000000,2026-09-07T18:00:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.15,26.180958,0
1788804300000,2026-09-07T18:05:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.12,25.336411,1
1788804600000,2026-09-07T18:10:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.14,25.899443,2
1788804900000,2026-09-07T18:15:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.12,25.336411,0
1788805200000,2026-09-07T18:20:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.1,24.77338,1
1788805500000,2026-09-07T18:25:00Z,RTSLAUSDT,TSLAUSDT,355.22,356.19,27.307021,2
1788807300000,2026-09-07T18:55:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.9,18.014975,0
1788807600000,2026-09-07T19:00:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.98,20.266847,1
1788807900000,2026-09-07T19:05:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.96,19.703879,2
1788810900000,2026-09-07T19:55:00Z,RTSLAUSDT,TSLAUSDT,355.27,355.95,19.140372,0
1788811200000,2026-09-07T20:00:00Z,RTSLAUSDT,TSLAUSDT,355.11,355.96,23.936245,0
1788811500000,2026-09-07T20:05:00Z,RTSLAUSDT,TSLAUSDT,355.11,356.04,26.189068,1
1788811800000,2026-09-07T20:10:00Z,RTSLAUSDT,TSLAUSDT,355.11,356.0,25.062657,2
1788812100000,2026-09-07T20:15:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.21,25.329994,0
1788812400000,2026-09-07T20:20:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.28,27.300104,1
1788812700000,2026-09-07T20:25:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.31,28.144437,2
1788815700000,2026-09-07T21:15:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.06,21.108328,0
1788816000000,2026-09-07T21:20:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.11,22.51555,1
1788816300000,2026-09-07T21:25:00Z,RTSLAUSDT,TSLAUSDT,355.31,356.07,21.389772,2
1788820800000,2026-09-07T22:40:00Z,RTSLAUSDT,TSLAUSDT,355.21,355.51,8.445708,0
1788821100000,2026-09-07T22:45:00Z,RTSLAUSDT,TSLAUSDT,355.34,355.69,9.849721,0
1788821400000,2026-09-07T22:50:00Z,RTSLAUSDT,TSLAUSDT,355.34,355.68,9.568301,1
1788821700000,2026-09-07T22:55:00Z,RTSLAUSDT,TSLAUSDT,355.34,355.78,12.382507,2
1788824100000,2026-09-07T23:35:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.47,5.911164,0
1788824400000,2026-09-07T23:40:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.47,5.911164,1
1788824700000,2026-09-07T23:45:00Z,RTSLAUSDT,TSLAUSDT,355.26,355.55,8.163036,2
1788825600000,2026-09-08T00:00:00Z,RTSLAUSDT,TSLAUSDT,353.47,354.09,17.540385,0
1788825900000,2026-09-08T00:05:00Z,RTSLAUSDT,TSLAUSDT,354.25,354.79,15.243472,0
1788826200000,2026-09-08T00:10:00Z,RTSLAUSDT,TSLAUSDT,354.66,355.18,14.66193,0
1788826500000,2026-09-08T00:15:00Z,RTSLAUSDT,TSLAUSDT,355.34,355.73,10.975404,0
1788826800000,2026-09-08T00:20:00Z,RTSLAUSDT,TSLAUSDT,354.91,355.28,10.425178,0
1788827100000,2026-09-08T00:25:00Z,RTSLAUSDT,TSLAUSDT,355.45,356.0,15.473344,0
1788827400000,2026-09-08T00:30:00Z,RTSLAUSDT,TSLAUSDT,355.63,356.05,11.810027,0
1788827700000,2026-09-08T00:35:00Z,RTSLAUSDT,TSLAUSDT,355.71,355.97,7.309325,0
1788828000000,2026-09-08T00:40:00Z,RTSLAUSDT,TSLAUSDT,355.56,356.1,15.18731,0
1788828300000,2026-09-08T00:45:00Z,RTSLAUSDT,TSLAUSDT,355.38,355.89,14.350836,0
1788828600000,2026-09-08T00:50:00Z,RTSLAUSDT,TSLAUSDT,355.23,355.75,14.638403,0
1788828900000,2026-09-08T00:55:00Z,RTSLAUSDT,TSLAUSDT,355.13,355.75,17.458396,0
1788829200000,2026-09-08T01:00:00Z,RTSLAUSDT,TSLAUSDT,354.99,355.45,12.958111,0
1788829500000,2026-09-08T01:05:00Z,RTSLAUSDT,TSLAUSDT,355.8,356.23,12.085441,0
1788829800000,2026-09-08T01:10:00Z,RTSLAUSDT,TSLAUSDT,355.38,355.91,14.913614,0
1788830100000,2026-09-08T01:15:00Z,RTSLAUSDT,TSLAUSDT,355.53,355.97,12.37589,0
1788830400000,2026-09-08T01:20:00Z,RTSLAUSDT,TSLAUSDT,355.52,355.98,12.938794,0
1788830700000,2026-09-08T01:25:00Z,RTSLAUSDT,TSLAUSDT,355.28,356.0,20.265706,0
1788831000000,2026-09-08T01:30:00Z,RTSLAUSDT,TSLAUSDT,355.25,355.87,17.452498,0
1788831300000,2026-09-08T01:35:00Z,RTSLAUSDT,TSLAUSDT,355.43,356.02,16.599612,0
1788831600000,2026-09-08T01:40:00Z,RTSLAUSDT,TSLAUSDT,355.56,356.16,16.874789,0
1788831900000,2026-09-08T01:45:00Z,RTSLAUSDT,TSLAUSDT,355.68,356.31,17.712551,0
1788832200000,2026-09-08T01:50:00Z,RTSLAUSDT,TSLAUSDT,355.71,356.34,17.711057,0
1788832500000,2026-09-08T01:55:00Z,RTSLAUSDT,TSLAUSDT,355.98,356.51,14.888477,0
1788832800000,2026-09-08T02:00:00Z,RTSLAUSDT,TSLAUSDT,355.76,356.4,17.989656,0
1788833100000,2026-09-08T02:05:00Z,RTSLAUSDT,TSLAUSDT,356.0,356.58,16.292135,0
1788833400000,2026-09-08T02:10:00Z,RTSLAUSDT,TSLAUSDT,355.94,356.61,18.823397,0
1788833700000,2026-09-08T02:15:00Z,RTSLAUSDT,TSLAUSDT,355.73,356.41,19.115621,0
1788834000000,2026-09-08T02:20:00Z,RTSLAUSDT,TSLAUSDT,355.87,356.44,16.017085,0
1788834300000,2026-09-08T02:25:00Z,RTSLAUSDT,TSLAUSDT,355.84,356.41,16.018435,0
1788834600000,2026-09-08T02:30:00Z,RTSLAUSDT,TSLAUSDT,355.81,356.33,14.614541,0
1788834900000,2026-09-08T02:35:00Z,RTSLAUSDT,TSLAUSDT,355.84,356.34,14.051259,0
1788835200000,2026-09-08T02:40:00Z,RTSLAUSDT,TSLAUSDT,355.53,355.97,12.37589,0
1788835500000,2026-09-08T02:45:00Z,RTSLAUSDT,TSLAUSDT,355.58,356.04,12.936611,0
1788835800000,2026-09-08T02:50:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.72,14.63964,0
1788836100000,2026-09-08T02:55:00Z,RTSLAUSDT,TSLAUSDT,355.1,355.68,16.333427,0
1788836400000,2026-09-08T03:00:00Z,RTSLAUSDT,TSLAUSDT,355.14,355.87,20.555274,0
1788836700000,2026-09-08T03:05:00Z,RTSLAUSDT,TSLAUSDT,355.5,355.77,7.594937,0
1788837000000,2026-09-08T03:10:00Z,RTSLAUSDT,TSLAUSDT,355.55,356.01,12.937702,0
1788837300000,2026-09-08T03:15:00Z,RTSLAUSDT,TSLAUSDT,355.74,356.36,17.428459,0
1788837600000,2026-09-08T03:20:00Z,RTSLAUSDT,TSLAUSDT,355.6,356.18,16.310461,0
1788837900000,2026-09-08T03:25:00Z,RTSLAUSDT,TSLAUSDT,355.96,356.47,14.327453,0
1788838200000,2026-09-08T03:30:00Z,RTSLAUSDT,TSLAUSDT,355.93,356.47,15.171522,0
1788838500000,2026-09-08T03:35:00Z,RTSLAUSDT,TSLAUSDT,356.07,356.47,11.233746,0
1788838800000,2026-09-08T03:40:00Z,RTSLAUSDT,TSLAUSDT,356.25,356.7,12.631579,0
1788839100000,2026-09-08T03:45:00Z,RTSLAUSDT,TSLAUSDT,355.9,356.54,17.982579,0
1788839400000,2026-09-08T03:50:00Z,RTSLAUSDT,TSLAUSDT,356.11,356.48,10.390048,0
1788839700000,2026-09-08T03:55:00Z,RTSLAUSDT,TSLAUSDT,356.36,356.75,10.943989,0
1788840000000,2026-09-08T04:00:00Z,RTSLAUSDT,TSLAUSDT,356.31,356.77,12.910106,0
1788840300000,2026-09-08T04:05:00Z,RTSLAUSDT,TSLAUSDT,356.46,356.88,11.782528,0
1788840600000,2026-09-08T04:10:00Z,RTSLAUSDT,TSLAUSDT,356.39,356.86,13.1878,0
1788840900000,2026-09-08T04:15:00Z,RTSLAUSDT,TSLAUSDT,356.49,356.93,12.342562,0
1788841200000,2026-09-08T04:20:00Z,RTSLAUSDT,TSLAUSDT,356.45,356.95,14.027213,0
1788841500000,2026-09-08T04:25:00Z,RTSLAUSDT,TSLAUSDT,356.28,356.92,17.9634,0
1788841800000,2026-09-08T04:30:00Z,RTSLAUSDT,TSLAUSDT,356.28,356.72,12.349837,0
1788842100000,2026-09-08T04:35:00Z,RTSLAUSDT,TSLAUSDT,356.53,357.0,13.182621,0
1788842400000,2026-09-08T04:40:00Z,RTSLAUSDT,TSLAUSDT,356.71,357.22,14.297328,0
1788842700000,2026-09-08T04:45:00Z,RTSLAUSDT,TSLAUSDT,356.41,356.96,15.431666,0
1788843000000,2026-09-08T04:50:00Z,RTSLAUSDT,TSLAUSDT,356.35,356.92,15.99551,0
1788843300000,2026-09-08T04:55:00Z,RTSLAUSDT,TSLAUSDT,356.17,356.68,14.319005,0
1788843600000,2026-09-08T05:00:00Z,RTSLAUSDT,TSLAUSDT,356.05,356.54,13.762112,0
1788843900000,2026-09-08T05:05:00Z,RTSLAUSDT,TSLAUSDT,355.71,356.46,21.084591,0
1788844200000,2026-09-08T05:10:00Z,RTSLAUSDT,TSLAUSDT,355.86,356.39,14.893497,0
1788844500000,2026-09-08T05:15:00Z,RTSLAUSDT,TSLAUSDT,356.0,356.49,13.764045,0
1788844800000,2026-09-08T05:20:00Z,RTSLAUSDT,TSLAUSDT,356.1,356.59,13.76018,0
1788845100000,2026-09-08T05:25:00Z,RTSLAUSDT,TSLAUSDT,355.78,356.29,14.334701,0
1788845400000,2026-09-08T05:30:00Z,RTSLAUSDT,TSLAUSDT,355.39,356.12,20.540814,0
1788845700000,2026-09-08T05:35:00Z,RTSLAUSDT,TSLAUSDT,355.9,356.49,16.57769,0
1788846000000,2026-09-08T05:40:00Z,RTSLAUSDT,TSLAUSDT,355.35,355.95,16.884762,0
1788846300000,2026-09-08T05:45:00Z,RTSLAUSDT,TSLAUSDT,355.44,355.88,12.379023,0
1788846600000,2026-09-08T05:50:00Z,RTSLAUSDT,TSLAUSDT,355.1,355.69,16.615038,0
1788846900000,2026-09-08T05:55:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.76,15.765766,0
1788847200000,2026-09-08T06:00:00Z,RTSLAUSDT,TSLAUSDT,355.1,355.71,17.17826,0
1788847500000,2026-09-08T06:05:00Z,RTSLAUSDT,TSLAUSDT,355.05,355.71,18.588931,0
1788847800000,2026-09-08T06:10:00Z,RTSLAUSDT,TSLAUSDT,354.8,355.26,12.965051,0
1788848100000,2026-09-08T06:15:00Z,RTSLAUSDT,TSLAUSDT,354.1,354.85,21.180457,0
1788848400000,2026-09-08T06:20:00Z,RTSLAUSDT,TSLAUSDT,354.41,355.15,20.879772,0
1788848700000,2026-09-08T06:25:00Z,RTSLAUSDT,TSLAUSDT,354.85,355.44,16.626744,0
1788849000000,2026-09-08T06:30:00Z,RTSLAUSDT,TSLAUSDT,354.59,355.21,17.484983,0
1788849300000,2026-09-08T06:35:00Z,RTSLAUSDT,TSLAUSDT,354.7,355.22,14.660276,0
1788849600000,2026-09-08T06:40:00Z,RTSLAUSDT,TSLAUSDT,354.98,355.61,17.747479,0
1788849900000,2026-09-08T06:45:00Z,RTSLAUSDT,TSLAUSDT,355.05,355.67,17.462329,0
1788850200000,2026-09-08T06:50:00Z,RTSLAUSDT,TSLAUSDT,354.93,355.47,15.214268,0
1788850500000,2026-09-08T06:55:00Z,RTSLAUSDT,TSLAUSDT,354.98,355.53,15.493831,0
1788850800000,2026-09-08T07:00:00Z,RTSLAUSDT,TSLAUSDT,354.78,355.35,16.066295,0
1788851100000,2026-09-08T07:05:00Z,RTSLAUSDT,TSLAUSDT,355.2,355.75,15.484234,0
1788851400000,2026-09-08T07:10:00Z,RTSLAUSDT,TSLAUSDT,355.05,355.69,18.02563,0
1788851700000,2026-09-08T07:15:00Z,RTSLAUSDT,TSLAUSDT,355.29,355.99,19.702215,0
1788852000000,2026-09-08T07:20:00Z,RTSLAUSDT,TSLAUSDT,355.39,355.74,9.848336,0
1788852300000,2026-09-08T07:25:00Z,RTSLAUSDT,TSLAUSDT,355.31,355.87,15.760885,0
1788852600000,2026-09-08T07:30:00Z,RTSLAUSDT,TSLAUSDT,354.95,355.35,11.269193,0
1788852900000,2026-09-08T07:35:00Z,RTSLAUSDT,TSLAUSDT,354.81,355.28,13.246526,0
1788853200000,2026-09-08T07:40:00Z,RTSLAUSDT,TSLAUSDT,354.7,355.06,10.149422,0
1788853500000,2026-09-08T07:45:00Z,RTSLAUSDT,TSLAUSDT,354.56,354.98,11.845668,0
1788853800000,2026-09-08T07:50:00Z,RTSLAUSDT,TSLAUSDT,354.37,354.76,11.005446,0
1788854100000,2026-09-08T07:55:00Z,RTSLAUSDT,TSLAUSDT,354.49,354.93,12.412198,0
1788854400000,2026-09-08T08:00:00Z,RTSLAUSDT,TSLAUSDT,353.2156,354.05,23.622966,0
1788854700000,2026-09-08T08:05:00Z,RTSLAUSDT,TSLAUSDT,353.16,353.7,15.29052,0
1788855000000,2026-09-08T08:10:00Z,RTSLAUSDT,TSLAUSDT,353.74,354.26,14.700062,0
1788855300000,2026-09-08T08:15:00Z,RTSLAUSDT,TSLAUSDT,353.6,354.07,13.291855,0
1788855600000,2026-09-08T08:20:00Z,RTSLAUSDT,TSLAUSDT,353.42,353.84,11.883878,0
